<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WHLR.US,D,20220520,000000,14688,15120,14256,14328,3.0641666908736,0
WHLR.US,D,20220523,000000,14760,15300,14468.4,15120,0.9958333412004,0
WHLR.US,D,20220524,000000,14976,15480,14976,15120,0.44166667015583,0
WHLR.US,D,20220525,000000,14904,15948,14904,15948,0.87458334024255,0
WHLR.US,D,20220526,000000,15624,16704,15624,16632,1.0168055635883,0
WHLR.US,D,20220527,000000,16704,16704,16529,16632,0.5058333373294,0
WHLR.US,D,20220531,000000,16344,16966.8,15674.4,16651.4,1.0116666746589,0
WHLR.US,D,20220601,000000,16488,16920,16488,16920,0.95944445202405,0
WHLR.US,D,20220602,000000,16776,16920,16416,16884,2.6180555762382,0
WHLR.US,D,20220603,000000,18000,18720,17496,18720,3.970000031363,0
WHLR.US,D,20220606,000000,18792,18936,18072,18864,2.6790277989421,0
WHLR.US,D,20220607,000000,19080,19080,18648,18792,3.1020833578398,0
WHLR.US,D,20220608,000000,18720,19152,18648,19152,1.0159722302484,0
WHLR.US,D,20220609,000000,18936,19080.7,18274.3,18576.7,2.760416688474,0
WHLR.US,D,20220610,000000,18432,18432,16632,17064,6.0948611592605,0
WHLR.US,D,20220613,000000,16935.8,17208,16560,16704,5.7731944900525,0
WHLR.US,D,20220614,000000,16560.7,16776,15912,15912,4.6111111475389,0
WHLR.US,D,20220615,000000,16632,16992,15912,16992,1.849861125725,0
WHLR.US,D,20220616,000000,16920,16920,16200,16488,3.1743055806325,0
WHLR.US,D,20220617,000000,17928,17928,16416,16848,8.6826389574815,0
WHLR.US,D,20220621,000000,17064,17927.3,16776,16776,9.0656945160635,0
WHLR.US,D,20220622,000000,17244,17282.2,16632.7,16704,8.308194510079,0
WHLR.US,D,20220623,000000,17064,17712,16832.9,16992,31.671805805763,0
WHLR.US,D,20220624,000000,17064,17208,16056,16056,20.126944603448,0
WHLR.US,D,20220627,000000,16848,18864,16560,18504,31.647083583345,0
WHLR.US,D,20220628,000000,18648,18648,17784,18144,3.3054166927794,0
WHLR.US,D,20220629,000000,18504,18864,17640,17640,1.4341666779966,0
WHLR.US,D,20220630,000000,16776,18504,16776,18288,1.3715277886129,0
WHLR.US,D,20220701,000000,17897,18792,17748,18504,0.89666667375035,0
WHLR.US,D,20220705,000000,17928,18720,17928,18216,0.85027778449495,0
WHLR.US,D,20220706,000000,17614.8,18576,17614.8,17856,0.54652778209535,0
WHLR.US,D,20220707,000000,18668.9,18740.9,18144,18540.7,1.0206944525079,0
WHLR.US,D,20220708,000000,18288,18360,17496,17640,1.6208333461379,0
WHLR.US,D,20220711,000000,18469.4,18504,17424,17640.7,5.19888892996,0
WHLR.US,D,20220712,000000,18000,18043.2,17712,17712,0.42222222555778,0
WHLR.US,D,20220713,000000,18576,18576,17352,18267.1,0.41944444775806,0
WHLR.US,D,20220714,000000,17784,18072,17280,17712,1.3827777887017,0
WHLR.US,D,20220715,000000,17136,17323.2,17136,17280,0.31819444695818,0
WHLR.US,D,20220718,000000,17424,17640,17424,17640,0.44541667018546,0
WHLR.US,D,20220719,000000,17208,17568,17198.6,17352,0.95472222976455,0
WHLR.US,D,20220720,000000,17366.4,17496,17352,17496,0.20166666825984,0
WHLR.US,D,20220721,000000,17784,17820.7,17352,17352,0.9738888965826,0
WHLR.US,D,20220722,000000,17352,18000,17352,17504.6,1.4504166781249,0
WHLR.US,D,20220725,000000,18216,18216,18028.8,18215.3,0.27097222436291,0
WHLR.US,D,20220726,000000,18144,18144,17496,17496,0.44680555908532,0
WHLR.US,D,20220727,000000,17856,17856,17640,17640,0.11236111199877,0
WHLR.US,D,20220728,000000,17928,18000,17352,17712,0.8729166735627,0
WHLR.US,D,20220729,000000,17568,17784,16992,17424,0.82125000648785,0
WHLR.US,D,20220801,000000,17280,17424,17280,17424,0.19291666819071,0
WHLR.US,D,20220802,000000,17352,17352,17280,17280,0.33486111375652,0
WHLR.US,D,20220803,000000,17496,17496,17496,17496,0.10541666749946,0
WHLR.US,D,20220804,000000,17640,17682.5,17208,17280,0.42416667001759,0
WHLR.US,D,20220805,000000,17784,17784,16920,16920,0.18652777925135,0
WHLR.US,D,20220808,000000,17208,17208,15840,16056,2.7959722443104,0
WHLR.US,D,20220809,000000,16200,16488,15624,15624,7.8245833951475,0
WHLR.US,D,20220810,000000,17064,17064,15264,15408,4.5929167029507,0
WHLR.US,D,20220811,000000,15563.5,15696,14904,15048,1.7537500138546,0
WHLR.US,D,20220812,000000,15265.4,15265.4,14472,14802.5,1.8309722366869,0
WHLR.US,D,20220815,000000,14472,14760,14472,14616,1.9125000151087,0
WHLR.US,D,20220816,000000,14544,14904,14328,14904,1.6652777909334,0
WHLR.US,D,20220817,000000,15120,15818.4,14832,15305,0.43013889228698,0
WHLR.US,D,20220818,000000,15192,15192,15066.7,15066.7,0.21263889056874,0
WHLR.US,D,20220819,000000,15335.3,15335.3,14832,14976,0.19263889041074,0
WHLR.US,D,20220822,000000,15048,15048,14400,14400.7,2.9429166899157,0
WHLR.US,D,20220823,000000,14400,15247.4,14400,15084,0.18125000143188,0
WHLR.US,D,20220824,000000,15264,15264,14760,14760,0.16541666797346,0
WHLR.US,D,20220825,000000,14832,15119.3,14400,14832,1.1480555646252,0
WHLR.US,D,20220826,000000,15170.4,15170.4,14400,14472,0.78736111733125,0
WHLR.US,D,20220829,000000,14472,15480,14404.3,14832,1.0216666747379,0
WHLR.US,D,20220830,000000,15174,15197.8,13824,13824,4.2687500337232,0
WHLR.US,D,20220831,000000,14501.5,14759.3,13248,13968,2.3530555741447,0
WHLR.US,D,20220901,000000,14112,15336,13680,15048,4.6247222587575,0
WHLR.US,D,20220902,000000,16200,24264,15840,19080,322.04597476638,0
WHLR.US,D,20220906,000000,17712,18432,15048,15912,158.55291791923,0
WHLR.US,D,20220907,000000,14616,14651.3,13392,14256,48.065417046384,0
WHLR.US,D,20220908,000000,12960,14897.5,11664,13824,44.046944792416,0
WHLR.US,D,20220909,000000,12960,14328,12960,13824,12.427222320397,0
WHLR.US,D,20220912,000000,12672,13746.2,12672,13104,3.8637500305236,0
WHLR.US,D,20220913,000000,12672,12736.8,12312,12312,4.1837500330517,0
WHLR.US,D,20220914,000000,11880,13032,11880,12240,4.6522222589748,0
WHLR.US,D,20220915,000000,12168,12672,11880,12024,3.3558333598444,0
WHLR.US,D,20220916,000000,11880,11893.7,10800,11808,9.4838889638115,0
WHLR.US,D,20220919,000000,11232,11735.3,11160,11520,2.159444461504,0
WHLR.US,D,20220920,000000,11376,11520,10584,10728,9.6454167428655,0
WHLR.US,D,20220921,000000,10872,10872,10224,10512,4.1659722551334,0
WHLR.US,D,20220922,000000,10440,10440,10060.6,10080,1.2843055657016,0
WHLR.US,D,20220923,000000,10080,10366.6,9360,9360,1.809861125409,0
WHLR.US,D,20220926,000000,9288,9288,8136,8496,4.8826389274618,0
WHLR.US,D,20220927,000000,8136,9576,8136,9504,5.4352778207165,0
WHLR.US,D,20220928,000000,9648,9864,8136,9648,5.822361157108,0
WHLR.US,D,20220929,000000,10012.3,10067,9432,10004.4,0.9162500072384,0
WHLR.US,D,20220930,000000,10079.3,10079.3,9000.72,9360,6.2052778267995,0
WHLR.US,D,20221003,000000,9360,9504,8856,9468,3.169861136153,0
WHLR.US,D,20221004,000000,9791.28,11016.7,9576,9648,1.7980555697602,0
WHLR.US,D,20221005,000000,9576,10800,8801.28,10368,0.8361111177164,0
WHLR.US,D,20221006,000000,10440,11390.4,10440,11265.1,1.4968055673803,0
WHLR.US,D,20221007,000000,11044.8,11160,11044.8,11160,0.42736111448726,0
WHLR.US,D,20221010,000000,10944,10944,10296,10368,0.7788888950421,0
WHLR.US,D,20221011,000000,10584,11087.3,10512,10512,1.1494444535251,0
WHLR.US,D,20221012,000000,10296,10872,10080,10728,0.2980555579102,0
WHLR.US,D,20221013,000000,10890,11232,10800,11016,0.5958333380404,0
WHLR.US,D,20221014,000000,10460.9,11736,10296,11232,1.7231944580577,0
WHLR.US,D,20221017,000000,11808,12469.7,11664,11664,1.7748611251325,0
WHLR.US,D,20221018,000000,12168,12456,11808,11808,0.8888888959111,0
WHLR.US,D,20221019,000000,11988,12240,11520,11736,1.0169444524783,0
WHLR.US,D,20221020,000000,11880,11880,11088,11232,0.81666667311835,0
WHLR.US,D,20221021,000000,11088,11951.3,10872,11232,0.44083333681592,0
WHLR.US,D,20221024,000000,11018.9,12168,11018.9,11736,1.7087500134991,0
WHLR.US,D,20221025,000000,11572.6,12312,11572.6,12096,0.8438888955556,0
WHLR.US,D,20221026,000000,12132,12600,12132,12240,0.32430555811757,0
WHLR.US,D,20221027,000000,11952,12240,11808,12240,0.21222222389878,0
WHLR.US,D,20221028,000000,12240,12240,11952,12240,0.21750000171825,0
WHLR.US,D,20221031,000000,12168,12240,11592,11808,0.23930555744607,0
WHLR.US,D,20221101,000000,12240,12240,11376,11376,1.3886111220811,0
WHLR.US,D,20221102,000000,11664,11808,11509.2,11520,1.0886111197112,0
WHLR.US,D,20221103,000000,11520,12528,11520,12240,3.680138917962,0
WHLR.US,D,20221104,000000,12528,12528,11412,12240,2.9491666899651,0
WHLR.US,D,20221107,000000,12276,12528,11880,11880,0.92055556282795,0
WHLR.US,D,20221108,000000,11653.2,11664,11592,11592,0.56763889337325,0
WHLR.US,D,20221109,000000,12312,12672,11736,12492,2.670138909983,0
WHLR.US,D,20221110,000000,12815.3,12815.3,12240,12312.7,1.2308333430569,0
WHLR.US,D,20221111,000000,11664,12744,11664,12600,1.9190277929381,0
WHLR.US,D,20221114,000000,12672,13896,12528,13896,9.1456945166955,0
WHLR.US,D,20221115,000000,13680,14328,13464,14040,1.9856944601314,0
WHLR.US,D,20221116,000000,13752,13839.1,13752,13839.1,0.11430555645857,0
WHLR.US,D,20221117,000000,13644,14040.7,12960,13068,3.1376389136763,0
WHLR.US,D,20221118,000000,12507.8,13068,12507.8,12994.6,0.41458333660854,0
WHLR.US,D,20221121,000000,12444.5,13320,12444.5,13032,3.0687500242431,0
WHLR.US,D,20221122,000000,12456,13874.4,12456,13320,1.0023611190297,0
WHLR.US,D,20221123,000000,12425.8,13752,12425.8,13340.9,0.26347222430366,0
WHLR.US,D,20221125,000000,12579.8,12600,12579.8,12600,0.090000000711,0
WHLR.US,D,20221128,000000,11520,13680,11448,13680,1.2984722324802,0
WHLR.US,D,20221129,000000,13438.1,13680,12816,13104,0.8108333397389,0
WHLR.US,D,20221130,000000,12960,12960,12960,12960,0.046388889255361,0
WHLR.US,D,20221201,000000,13608,13608,11754.7,13104,0.46430555922357,0
WHLR.US,D,20221202,000000,12738.2,12738.2,12738.2,12738.2,0.10347222303966,0
WHLR.US,D,20221205,000000,12384,13175.3,12384,12672,1.1076388976392,0
WHLR.US,D,20221206,000000,12879.4,12888,12456,12888,0.25652777980434,0
WHLR.US,D,20221207,000000,13075.9,13075.9,12024,12168,0.28527778003147,0
WHLR.US,D,20221208,000000,11414.9,11952.7,11414.9,11880,0.5450000043055,0
WHLR.US,D,20221209,000000,11880,12122.6,11880,12096,0.2580555575942,0
WHLR.US,D,20221212,000000,12024,12024,11304,11736,0.6811111164919,0
WHLR.US,D,20221213,000000,11736,12239.3,11023.9,11880,0.78763889511125,0
WHLR.US,D,20221214,000000,10296,12361,10296,11880,2.5165277976583,0
WHLR.US,D,20221215,000000,11448,11806.6,10872,11160,2.1113889055688,0
WHLR.US,D,20221216,000000,11520,12312,11088,11304,2.6308333541169,0
WHLR.US,D,20221219,000000,11664,11736,11088,11088,1.6322222351168,0
WHLR.US,D,20221220,000000,11592,11736,10872,11016,3.1180555801882,0
WHLR.US,D,20221221,000000,10656,11520,10656,10800,0.39347222533066,0
WHLR.US,D,20221222,000000,11050.6,11087.3,10440,10440,0.28930555784107,0
WHLR.US,D,20221223,000000,11017.4,11360.9,10764,11345.8,0.9322222295868,0
WHLR.US,D,20221227,000000,11592,12168,9792,10512,4.440694479526,0
WHLR.US,D,20221228,000000,10152,10656,9792,9864,0.51069444847895,0
WHLR.US,D,20221229,000000,9792,10656,9792,10008,0.5211111152279,0
WHLR.US,D,20221230,000000,10152,10512,9720,10052.6,1.9583333488042,0
WHLR.US,D,20230103,000000,10080.7,10152,10080.7,10152,0.09430555630057,0
WHLR.US,D,20230104,000000,10152,10152,9576,9720,0.97430556325255,0
WHLR.US,D,20230105,000000,9864,10440,9432,10152,2.2129166841487,0
WHLR.US,D,20230106,000000,10368,10512,9000,10512,6.931944499207,0
WHLR.US,D,20230109,000000,9792,10656,9792,10656,0.28041666888196,0
WHLR.US,D,20230110,000000,10368,10656,10368,10656,0.45791667028421,0
WHLR.US,D,20230111,000000,10872,12600,10656,11880,2.9730555790427,0
WHLR.US,D,20230112,000000,11664,12240,11664,12240,0.21875000172813,0
WHLR.US,D,20230113,000000,12599.3,13176,12456,12456.7,3.5570833614343,0
WHLR.US,D,20230117,000000,12816,13464,12456,13392,0.97458334103255,0
WHLR.US,D,20230118,000000,12960,13690.1,12312,13392,2.1468055725153,0
WHLR.US,D,20230119,000000,12384.7,13536,12384.7,13104,0.720138894578,0
WHLR.US,D,20230120,000000,12888,13210.6,12672,12907.4,0.65527778295445,0
WHLR.US,D,20230123,000000,12240,12600,10296,11088,7.0068056109095,0
WHLR.US,D,20230124,000000,11088,11160,10850.4,10850.4,1.8688889036531,0
WHLR.US,D,20230125,000000,11016,11016,10296,10548,1.149861120195,0
WHLR.US,D,20230126,000000,10944,10944,10505.5,10749.6,0.41625000328838,0
WHLR.US,D,20230127,000000,10728,11232,9360,9792,4.4980555910902,0
WHLR.US,D,20230130,000000,11016,11519.3,9360,9360.72,6.717638941958,0
WHLR.US,D,20230131,000000,9792,11736,9792,11736,4.7329167040567,0
WHLR.US,D,20230201,000000,11736,12960,11592,12600,5.0270833730475,0
WHLR.US,D,20230202,000000,12960,13536,12960,13536,0.5479166709952,0
WHLR.US,D,20230203,000000,12744,13464,12168,13176,3.4238889159376,0
WHLR.US,D,20230206,000000,13032,13032,12499.2,12600,0.77347222833265,0
WHLR.US,D,20230207,000000,12240,12600,12240,12528,2.3386111295862,0
WHLR.US,D,20230208,000000,12528,13053.6,11520,12600,1.8712500147828,0
WHLR.US,D,20230209,000000,12960,12960,10800,10872,2.7234722437377,0
WHLR.US,D,20230210,000000,10620,10800,10152,10368,1.9811111267619,0
WHLR.US,D,20230213,000000,10080,11303.3,10080,10584,0.93472222960655,0
WHLR.US,D,20230214,000000,11273.8,11592,10519.9,10728,4.4825000354117,0
WHLR.US,D,20230215,000000,11663.3,11663.3,11160,11232,0.46972222593303,0
WHLR.US,D,20230216,000000,11160.7,11448,11088,11088,0.19819444601018,0
WHLR.US,D,20230217,000000,11088,11664,11088,11160,0.07458333392254,0
WHLR.US,D,20230221,000000,10656,11736,10656,11232,0.77263889499275,0
WHLR.US,D,20230222,000000,11736,11736,10872,10872,0.40958333656904,0
WHLR.US,D,20230223,000000,10872,11664,10728.7,11160,0.19777777934022,0
WHLR.US,D,20230224,000000,11879.3,11879.3,10656,10656,0.29430555788057,0
WHLR.US,D,20230227,000000,11304,11304,10296,11160,0.7790277839321,0
WHLR.US,D,20230228,000000,10442.2,11376,10442.2,11376,0.24777777973522,0
WHLR.US,D,20230301,000000,10800,11448,10656,10656,2.439583352606,0
WHLR.US,D,20230302,000000,10368,11952,10368,11088,1.4859722339614,0
WHLR.US,D,20230303,000000,10944,12312,10944,11520,1.8613889035939,0
WHLR.US,D,20230306,000000,11304,12240,11016,12240,0.41611111439839,0
WHLR.US,D,20230307,000000,12384,12528.7,11594.2,12528.7,0.6168055604283,0
WHLR.US,D,20230308,000000,12024,12276,10872,12024,1.3511111217849,0
WHLR.US,D,20230309,000000,11880,12024,10800,11376,2.2419444621558,0
WHLR.US,D,20230310,000000,10512.7,11520,10512.7,11160,0.54361111540565,0
WHLR.US,D,20230313,000000,11448,12024,10512,11304,0.33430555819657,0
WHLR.US,D,20230314,000000,11592,11736,10584,10584,0.27708333552229,0
WHLR.US,D,20230315,000000,10440,11088,10152,11088,0.73236111689675,0
WHLR.US,D,20230316,000000,10872,10872,10152,10872,0.75625000597435,0
WHLR.US,D,20230317,000000,11732.4,11732.4,10296,11088,3.6068055840493,0
WHLR.US,D,20230320,000000,10800,11376,9216,10080,10.124861191097,0
WHLR.US,D,20230321,000000,9972,11304,9864,10152,1.9958333491004,0
WHLR.US,D,20230322,000000,9792,10367.3,9792,10367.3,0.61527778263845,0
WHLR.US,D,20230323,000000,10872,10872,10224.7,10296,0.55958333775405,0
WHLR.US,D,20230324,000000,10429.9,10429.9,10429.9,10429.9,0.04750000037525,0
WHLR.US,D,20230327,000000,7920,9432,7920,9432,14.539861225976,0
WHLR.US,D,20230328,000000,8640,8892,8352,8496,3.3587500265342,0
WHLR.US,D,20230329,000000,8928,8928,8568,8712,1.1068055642993,0
WHLR.US,D,20230330,000000,9144,9144,9144,9144,0.08361111177164,0
WHLR.US,D,20230331,000000,9144,9144,8784,9144,0.77055556164295,0
WHLR.US,D,20230403,000000,9576,9600.48,8784,8784,0.72541667239745,0
WHLR.US,D,20230404,000000,9288,9504,9000,9000,1.5843055680716,0
WHLR.US,D,20230405,000000,9000,9288.72,9000,9288,1.220138898528,0
WHLR.US,D,20230406,000000,9072,9448.56,9072,9072,0.7911111173609,0
WHLR.US,D,20230410,000000,9000,9432,9000,9360,0.8127777841987,0
WHLR.US,D,20230411,000000,8712,9504,8712,9000,1.2054166761895,0
WHLR.US,D,20230413,000000,9072,9648,9072,9648,0.25416666867458,0
WHLR.US,D,20230414,000000,9864,9864,9144,9360,1.509583345259,0
WHLR.US,D,20230417,000000,10080,10224,9360,9936,0.39166666976083,0
WHLR.US,D,20230418,000000,10008,10008,9216,10008,0.34652778051534,0
WHLR.US,D,20230419,000000,9144,9936,9144,9360,0.6359722272464,0
WHLR.US,D,20230420,000000,9019.44,9792,8928,8928,0.8820833403018,0
WHLR.US,D,20230421,000000,9720,9720,8733.6,9288,0.40750000321925,0
WHLR.US,D,20230424,000000,9720,9720,9072,9144,1.2313888986168,0
WHLR.US,D,20230425,000000,8856,9576,8856,9144,0.20541666828946,0
WHLR.US,D,20230426,000000,9144,9288,8856,9288,0.7688888949631,0
WHLR.US,D,20230427,000000,9072,9072,8424,8424,2.6855555767715,0
WHLR.US,D,20230428,000000,8475.12,8640,7704.72,8568,1.9777777934022,0
WHLR.US,D,20230501,000000,8208,8208,7560.72,7632,0.9969444523203,0
WHLR.US,D,20230502,000000,7992,8136,7632,8136,0.6759722275624,0
WHLR.US,D,20230503,000000,7632,8056.08,7416,7416,1.3138888992686,0
WHLR.US,D,20230504,000000,7416,7560,7416,7416,0.8838888958716,0
WHLR.US,D,20230505,000000,7272,7416,7128,7128,0.56041667109395,0
WHLR.US,D,20230508,000000,7560,7560,7128,7128,3.4295833604271,0
WHLR.US,D,20230509,000000,6668.64,7094.16,5399.28,5847.12,6.8270833872675,0
WHLR.US,D,20230510,000000,5838.48,9720,5760,7920,125.72111210431,0
WHLR.US,D,20230511,000000,6628.32,7704,5855.04,6048.72,9.741388965846,0
WHLR.US,D,20230512,000000,6480,6984,6120,6480,1.0969444531103,0
WHLR.US,D,20230515,000000,6120,6597.36,6120,6597.36,1.1518055646548,0
WHLR.US,D,20230516,000000,6786.72,6786.72,5832.72,6083.28,3.2937500260206,0
WHLR.US,D,20230517,000000,6290.64,6290.64,5403.6,5771.52,3.0786111354321,0
WHLR.US,D,20230518,000000,5616,5771.52,5544,5584.32,2.1616666837438,0
WHLR.US,D,20230519,000000,5400,6120,5400,5400,0.6241666715976,0
WHLR.US,D,20230522,000000,5518.08,5938.56,5400,5400,0.49125000388087,0
WHLR.US,D,20230523,000000,5400,6248.88,5400,5757.84,0.3219444469878,0
WHLR.US,D,20230524,000000,6407.28,6407.28,5760,5904,1.1337500089566,0
WHLR.US,D,20230525,000000,5855.04,6095.88,5184,5184,4.1425000327258,0
WHLR.US,D,20230526,000000,5641.2,5790.96,5155.2,5155.2,1.9612500154938,0
WHLR.US,D,20230530,000000,5309.28,5873.26,5220.72,5474.16,1.8022222364598,0
WHLR.US,D,20230531,000000,5220,5339.52,5184,5184,1.0991666753501,0
WHLR.US,D,20230601,000000,5933.52,5933.52,5184,5203.44,3.5230555833877,0
WHLR.US,D,20230602,000000,5358.96,5804.64,5342.4,5572.08,3.429861138207,0
WHLR.US,D,20230605,000000,5850.72,5850.72,5184,5189.04,1.7056944579194,0
WHLR.US,D,20230606,000000,5184,5724,5040.72,5184,2.4016666856398,0
WHLR.US,D,20230607,000000,5616,5616,5112,5112,0.6938888943706,0
WHLR.US,D,20230608,000000,5040,5367.6,4608.72,4824,3.6386111398561,0
WHLR.US,D,20230609,000000,4680,4708.44,4471.2,4471.2,0.98750000780125,0
WHLR.US,D,20230612,000000,4824,4931.28,4464,4680,86.70888957389,0
WHLR.US,D,20230613,000000,5256,5256.72,3788.64,3962.88,70.98875056081,0
WHLR.US,D,20230614,000000,4008.24,4032,2808,3801.6,67.655833867815,0
WHLR.US,D,20230615,000000,3600,5400,3528,4339.44,48.609028161789,0
WHLR.US,D,20230616,000000,4698.72,6048,3794.4,5040,56.149583776915,0
WHLR.US,D,20230620,000000,5025.6,5040,4469.76,4896,2.7952777998604,0
WHLR.US,D,20230621,000000,4600.8,4896,4479.12,4551.12,2.6718055766628,0
WHLR.US,D,20230622,000000,4464,4464,3657.6,3744,2.7987500221101,0
WHLR.US,D,20230623,000000,3780,4420.8,3528,3798,1.9309722374769,0
WHLR.US,D,20230626,000000,3967.92,4406.4,3600,4250.16,1.0779166751822,0
WHLR.US,D,20230627,000000,4401.36,4968.72,3998.16,4039.2,1.270138898923,0
WHLR.US,D,20230628,000000,4608,4608,4350.24,4392,1.079583341862,0
WHLR.US,D,20230629,000000,4608,4838.4,4315.68,4464,0.86361111793365,0
WHLR.US,D,20230630,000000,4125.6,4521.6,4056.48,4435.2,0.44152778126585,0
WHLR.US,D,20230703,000000,4032,4233.6,3612.24,4233.6,0.7027777833297,0
WHLR.US,D,20230705,000000,4329.36,4329.36,3979.44,4234.32,1.0836111196717,0
WHLR.US,D,20230706,000000,4234.32,4234.32,3830.58,4234.32,1.119583342178,0
WHLR.US,D,20230707,000000,3996,4175.28,3888,4175.28,4.2680555892732,0
WHLR.US,D,20230710,000000,3979.44,4320,3888,4082.4,0.88833334035115,0
WHLR.US,D,20230711,000000,4032,4389.12,3903.12,4386.24,1.4213889001178,0
WHLR.US,D,20230712,000000,4089.6,4680,4088.88,4248,2.1890277950711,0
WHLR.US,D,20230713,000000,4320,4680,4248.72,4536,1.4361111224564,0
WHLR.US,D,20230714,000000,4391.28,4752,4251.6,4251.6,5.250416708145,0
WHLR.US,D,20230717,000000,4320.72,5018.4,4320.72,4716,0.42805555893719,0
WHLR.US,D,20230718,000000,4392,4968,4392,4946.4,2.079583349762,0
WHLR.US,D,20230719,000000,4795.2,4896,4428,4428,1.0629166750637,0
WHLR.US,D,20230720,000000,4428,4945.68,4428,4564,1.1609722313939,0
WHLR.US,D,20230721,000000,4464,4824,4320,4320,0.44486111462551,0
WHLR.US,D,20230724,000000,4320,4896.72,4320,4578.48,2.3970833522703,0
WHLR.US,D,20230725,000000,4320,4788,4320,4788,0.36125000285387,0
WHLR.US,D,20230726,000000,4752,4752,3599.28,4247.28,10.527083416498,0
WHLR.US,D,20230727,000000,3888,4574.88,3600,4363.2,8.9159722926585,0
WHLR.US,D,20230728,000000,4320,4553.28,4312.08,4320,4.5859722584514,0
WHLR.US,D,20230731,000000,4536,4672.8,4212,4320,13.931944554507,0
WHLR.US,D,20230801,000000,4327.2,4528.08,4320,4320,1.9462500153754,0
WHLR.US,D,20230802,000000,4311.36,4500,4311.36,4320,0.5161111151884,0
WHLR.US,D,20230803,000000,4320,4392,4316.4,4316.4,1.1193055643981,0
WHLR.US,D,20230804,000000,4528.8,4528.8,4211.28,4284,1.5151389008585,0
WHLR.US,D,20230807,000000,4140,4332.24,4122,4320,2.1443055724956,0
WHLR.US,D,20230808,000000,4176,4528.8,4104,4309.2,3.119861135758,0
WHLR.US,D,20230809,000000,4528.8,4793.76,4248,4320,9.468194519243,0
WHLR.US,D,20230810,000000,4320,4464,3888.72,4248,14.725833449667,0
WHLR.US,D,20230811,000000,4032,4032,3240,3456,18.708611258909,0
WHLR.US,D,20230814,000000,3225.6,3312,2932.86,2932.86,11.659583425444,0
WHLR.US,D,20230815,000000,3240,3456,2799.36,3240,33.430416930767,0
WHLR.US,D,20230816,000000,3240,3600,2922.48,3383.28,39.670139202283,0
WHLR.US,D,20230817,000000,3384,3384,2747.52,2895.12,105.73041750193,0
WHLR.US,D,20230818,000000,3384,4320,2880.28,2916,1765.8444583946,0
WHLR.US,D,20230821,000000,2872.8,3038.34,2736,2865.6,179.72639030873,0
WHLR.US,D,20230822,000000,2980.8,2980.8,2657.96,2736,67.559722755945,0
WHLR.US,D,20230823,000000,2700,3348,2700,2894.48,216.06527948469,0
WHLR.US,D,20230824,000000,2916,2930.4,2707.2,2736,58.256944904675,0
WHLR.US,D,20230825,000000,2799.94,2858.4,2620.8,2620.8,21.351389057565,0
WHLR.US,D,20230828,000000,2649.6,2994.4,2527.2,2826,305.66111352583,0
WHLR.US,D,20230829,000000,2880,3225.6,2750.4,2851.2,323.74583589092,0
WHLR.US,D,20230830,000000,2851.2,3016.8,2736.08,2743.2,72.144445014385,0
WHLR.US,D,20230831,000000,2836.8,3312,2599.2,2815.2,654.1138940564,0
WHLR.US,D,20230901,000000,3002.4,3384,2901.6,3024,862.48195125805,0
WHLR.US,D,20230905,000000,2844,3225.54,2815.28,3055.68,257.004168697,0
WHLR.US,D,20230906,000000,2995.2,3520.8,2973.68,3268.8,192.60972374384,0
WHLR.US,D,20230907,000000,6213.6,6782.4,4320,4600.8,30818.264132353,0
WHLR.US,D,20230908,000000,4233.6,4233.6,3376.86,3427.2,641.1166717315,0
WHLR.US,D,20230911,000000,3492,3492,2527.48,2721.6,711.0722278397,0
WHLR.US,D,20230912,000000,2498.4,2664,2311.2,2340,439.50000347205,0
WHLR.US,D,20230913,000000,2383.2,2498.4,2145.6,2311.7,418.52639219525,0
WHLR.US,D,20230914,000000,2217.6,2656.8,2196.14,2599.2,282.47500223155,0
WHLR.US,D,20230915,000000,2383.2,3016.8,2383.2,2952,708.37361670725,0
WHLR.US,D,20230918,000000,2772,2995.2,2736,2779.2,145.14861225779,0
WHLR.US,D,20230919,000000,2736,2815.2,2577.6,2599.2,70.70000055853,0
WHLR.US,D,20230920,000000,2484,3283.2,2484,2944.8,130.23750102887,0
WHLR.US,D,20230921,000000,2829.6,3060,2764.8,2764.8,57.047222672895,0
WHLR.US,D,20230922,000000,2700,2923.2,2390.4,2390.4,100.63750079503,0
WHLR.US,D,20230925,000000,2246.4,2368.8,2203.2,2289.6,89.437500706555,0
WHLR.US,D,20230926,000000,2232,2330.5,2016,2066.4,92.60694517604,0
WHLR.US,D,20230927,000000,2088,2757.6,2037.68,2548.8,397.37639202816,0
WHLR.US,D,20230928,000000,2404.8,2548.8,2059.2,2095.2,427.93472560291,0
WHLR.US,D,20230929,000000,2116.8,2649.46,2095.2,2361.6,296.18194678428,0
WHLR.US,D,20231002,000000,2224.8,2224.8,1872,1872,449.33472577196,0
WHLR.US,D,20231003,000000,1938.24,2253.6,1663.2,2145.6,1704.5222356879,0
WHLR.US,D,20231004,000000,1764,2250,1699.2,1706.4,1065.4305639725,0
WHLR.US,D,20231005,000000,1440,1497.6,1101.6,1123.2,1441.5930669441,0
WHLR.US,D,20231006,000000,892.8,1101.6,842.4,921.6,1857.7180702315,0
