<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SARK.US,D,20240620,000000,92.25,93.9,92.25,92.7,184063.666482603,0
SARK.US,D,20240621,000000,93.18,93.855,92.745,92.82,170956.999829043,0
SARK.US,D,20240624,000000,93,93.78,91.65,93.15,140581.999859418,0
SARK.US,D,20240625,000000,92.82,93.69,92.52,92.91,80715.333252618,0
SARK.US,D,20240626,000000,93.3,93.315,92.115,92.4,108019.99989198,0
SARK.US,D,20240627,000000,92.94,93.36,91.41,91.56,153584.66651308202,0
SARK.US,D,20240628,000000,91.02,92.58,90.87,91.74,192156.999807843,0
SARK.US,D,20240701,000000,91.5,91.5,90.1008,90.66,163732.666502934,0
SARK.US,D,20240702,000000,90.3,90.63,89.64,89.94,148748.333184585,0
SARK.US,D,20240703,000000,89.58,89.7,87.72,88.44,114576.66655209,0
SARK.US,D,20240705,000000,88.53,89.67,87.72,87.78,99796.333233537,0
SARK.US,D,20240708,000000,87.42,88.62,87.24,87.93,106772.666559894,0
SARK.US,D,20240709,000000,87.93,88.74,87.255,87.63,167396.33316593702,0
SARK.US,D,20240710,000000,87.24,89.04,87.225,87.84,95478.333237855,0
SARK.US,D,20240711,000000,86.67,88.47,84.87,88.35,324866.6663418,0
SARK.US,D,20240712,000000,88.11,88.11,85.8888,86.25,159470.333173863,0
SARK.US,D,20240715,000000,84.93,85.83,83.67,84.42,172994.333160339,0
SARK.US,D,20240716,000000,83.25,84.66,78.375,78.63,641922.666024744,0
SARK.US,D,20240717,000000,81.72,83.16,78.15,81.78,501654.999498345,0
SARK.US,D,20240718,000000,81.15,88.854,79.95,87.84,458322.666208344,0
SARK.US,D,20240719,000000,87.96,88.98,86.25,87.75,224939.99977506002,0
SARK.US,D,20240722,000000,85.89,88.02,83.79,83.91,170372.999829627,0
SARK.US,D,20240723,000000,84.6,84.63,82.05,83.58,152971.333180362,0
SARK.US,D,20240724,000000,87.45,94.35,87.24,94.26,366355.332966978,0
SARK.US,D,20240725,000000,94.77,95.97,87.03,92.31,747486.66591918,0
SARK.US,D,20240726,000000,88.89,92.13,87.48,89.76,305245.999694754,0
SARK.US,D,20240729,000000,87.75,91.53,86.46,89.31,220602.333112731,0
SARK.US,D,20240730,000000,89.16,94.62,87.84,93.39,235234.999764765,0
SARK.US,D,20240731,000000,90.66,91.5474,86.64,90.87,232934.333100399,0
SARK.US,D,20240801,000000,91.56,101.49,90.66,99.96,267273.666399393,0
SARK.US,D,20240802,000000,105.69,111.21,104.7,109.38,623010.999376989,0
SARK.US,D,20240805,000000,131.91,132.54,113.28,118.14,1626235.665040431,0
SARK.US,D,20240806,000000,114.06,119.91,110.461,114.51,528635.332804698,0
SARK.US,D,20240807,000000,109.5,118.83,107.13,118.47,522580.666144086,0
SARK.US,D,20240808,000000,114.81,116.85,106.98,107.55,360547.999639452,0
SARK.US,D,20240809,000000,106.83,109.02,105.15,106.74,212069.333121264,0
SARK.US,D,20240812,000000,106.74,110.82,106.32,109.53,182888.999817111,0
SARK.US,D,20240813,000000,106.8,109.005,100.32,100.68,188402.666478264,0
SARK.US,D,20240814,000000,99.54,105.27,99.42,103.98,92510.666574156,0
SARK.US,D,20240815,000000,99.9,99.9,93.69,94.23,220438.999779561,0
SARK.US,D,20240816,000000,95.4,95.43,92.46,93.39,104641.999895358,0
SARK.US,D,20240819,000000,93,93.36,89.1,89.22,133311.666533355,0
SARK.US,D,20240820,000000,88.95,92.58,88.02,91.44,132702.999867297,0
SARK.US,D,20240821,000000,90.6,91.08,87.03,87.12,132301.666534365,0
SARK.US,D,20240822,000000,86.61,92.43,86.61,92.22,194260.999805739,0
SARK.US,D,20240823,000000,89.61,90.1776,83.64,84,281129.99971887004,0
SARK.US,D,20240826,000000,84.09,86.5905,83.3964,85.83,110148.99988985101,0
SARK.US,D,20240827,000000,87.51,88.7676,86.25,87.03,90642.666576024,0
SARK.US,D,20240828,000000,87.51,93.33,87.51,91.47,201504.33313182901,0
SARK.US,D,20240829,000000,89.1,90,85.86,89.76,282664.333050669,0
SARK.US,D,20240830,000000,88.5,92.07,88.44,89.34,135281.33319805202,0
SARK.US,D,20240903,000000,90.63,97.14,89.55,96.63,309158.999690841,0
SARK.US,D,20240904,000000,98.37,99,93.3654,97.26,233701.666432965,0
SARK.US,D,20240905,000000,96.24,96.63,91.71,93.9,203382.666463284,0
SARK.US,D,20240906,000000,92.28,103.44,91.5,102.33,383123.999616876,0
SARK.US,D,20240909,000000,99.24,100.08,95.37,97.44,180392.666486274,0
SARK.US,D,20240910,000000,95.91,99.54,94.44,94.47,201582.33313175102,0
SARK.US,D,20240911,000000,95.19,97.86,90.21,90.3,204816.66646185,0
SARK.US,D,20240912,000000,90,91.35,86.4885,87.48,169116.66649755,0
SARK.US,D,20240913,000000,86.88,86.88,83.94,84.42,170442.666496224,0
SARK.US,D,20240916,000000,85.32,87.18,83.76,84.66,162864.999837135,0
SARK.US,D,20240917,000000,82.92,83.9196,80.763,83.25,200153.999799846,0
SARK.US,D,20240918,000000,83.13,83.73,77.535,82.89,435823.33289751003,0
SARK.US,D,20240919,000000,77.34,79.41,75.975,78.48,249965.66641670102,0
SARK.US,D,20240920,000000,79.2,82.1097,79.17,80.37,169917.666496749,0
SARK.US,D,20240923,000000,79.56,80.31,78.66,80.13,96074.666570592,0
SARK.US,D,20240924,000000,78.93,81.45,78.06,78.36,146486.66652018,0
SARK.US,D,20240925,000000,78.6,80.61,78,80.34,88111.666578555,0
SARK.US,D,20240926,000000,77.67,81.57,77.43,78.93,232428.99976757102,0
SARK.US,D,20240927,000000,77.79,78.42,76.29,76.98,180760.333152573,0
SARK.US,D,20240930,000000,77.85,79.65,76.44,78.12,121142.333212191,0
SARK.US,D,20241001,000000,78,84.24,77.4,82.5,353918.999646081,0
SARK.US,D,20241002,000000,83.7,85.08,82.65,83.58,128157.33320517601,0
SARK.US,D,20241003,000000,85.2,86.4,83.22,85.47,92074.666574592,0
SARK.US,D,20241004,000000,81.87,84.33,81,81.03,213688.33311964502,0
SARK.US,D,20241007,000000,81.48,84.162,81.15,83.28,133506.333199827,0
SARK.US,D,20241008,000000,83.58,84.285,80.61,80.82,109561.666557105,0
SARK.US,D,20241009,000000,80.76,81.6,79.68,80.7,81331.999918668,0
SARK.US,D,20241010,000000,83.13,84.81,81.285,82.32,197540.999802459,0
SARK.US,D,20241011,000000,84.57,84.63,80.19,80.79,143896.333189437,0
SARK.US,D,20241014,000000,79.8,81.75,77.97,78.18,150328.666516338,0
SARK.US,D,20241015,000000,78.33,81.18,76.9197,78.66,210681.333122652,0
SARK.US,D,20241016,000000,77.76,79.14,76.65,77.22,92960.333240373,0
SARK.US,D,20241017,000000,76.8,79.74,76.8,79.29,112720.333220613,0
SARK.US,D,20241018,000000,78.03,78.39,75.96,75.99,207022.666459644,0
SARK.US,D,20241021,000000,77.04,79.35,76.86,78.09,101724.999898275,0
SARK.US,D,20241022,000000,78.9,79.9197,78.444,78.96,74108.666592558,0
SARK.US,D,20241023,000000,79.47,84.84,79.2,83.49,239332.999760667,0
SARK.US,D,20241024,000000,78.99,80.13,77.52,77.64,180148.666486518,0
SARK.US,D,20241025,000000,77.1,77.445,74.9403,76.65,178577.333154756,0
SARK.US,D,20241028,000000,75.15,75.27,72.8274,74.31,143182.999856817,0
SARK.US,D,20241029,000000,74.4,75.93,74.07,74.34,83950.999916049,0
SARK.US,D,20241030,000000,75.39,75.75,72.81,74.94,197353.666469313,0
SARK.US,D,20241031,000000,76.98,82.71,76.56,82.2,294832.666371834,0
SARK.US,D,20241101,000000,81.18,81.66,79.1463,79.59,103711.333229622,0
SARK.US,D,20241104,000000,80.76,81.84,77.895,79.35,97568.99990243101,0
SARK.US,D,20241105,000000,78.6,78.96,73.74,74.28,245549.99975445,0
SARK.US,D,20241106,000000,66,68.46,62.04,62.04,296915.999703084,0
SARK.US,D,20241107,000000,61.8,61.9467,60.06,60.87,199151.666467515,0
SARK.US,D,20241108,000000,61.89,62.13,57.54,57.69,206622.999793377,0
SARK.US,D,20241111,000000,53.52,54.09,48.54,49.56,650327.3326830061,0
SARK.US,D,20241112,000000,50.82,52.2,49.08,51.48,596302.999403697,0
SARK.US,D,20241113,000000,50.25,53.73,48.6657,53.13,504148.332829185,0
SARK.US,D,20241114,000000,52.98,57.0447,52.95,57,207117.66645954901,0
SARK.US,D,20241115,000000,57.09,59.28,57.003,57.78,281212.666385454,0
SARK.US,D,20241118,000000,55.53,57.3,53.9304,54.18,239639.333093694,0
SARK.US,D,20241119,000000,55.47,55.83,52.65,52.65,161634.999838365,0
SARK.US,D,20241120,000000,52.65,55.38,52.275,53.955,164550.66650211602,0
SARK.US,D,20241121,000000,53.07,56.25,53.07,54.87,137742.666528924,0
SARK.US,D,20241122,000000,54.9,55.386,51.45,52.14,200639.333132694,0
SARK.US,D,20241125,000000,49.8,51.2961,48.63,50.55,397145.666269521,0
SARK.US,D,20241126,000000,51.54,52.44,50.7,51.96,266274.666400392,0
SARK.US,D,20241127,000000,50.76,51.96,49.86,50.22,138587,0
SARK.US,D,20241129,000000,49.41,49.679,48.2001,48.77,95904,0
SARK.US,D,20241202,000000,47.76,47.9397,46.1401,46.28,277426,0
SARK.US,D,20241203,000000,47.39,47.96,46.66,47.18,200710,0
SARK.US,D,20241204,000000,45.8,46.52,44.16,44.19,316778,0
SARK.US,D,20241205,000000,43.41,44.9713,43.25,44.91,243845,0
SARK.US,D,20241206,000000,43.56,43.75,41.13,41.15,344637,0
SARK.US,D,20241209,000000,40.5,43.88,40.47,43.17,333820,0
SARK.US,D,20241210,000000,42.81,44.45,41.72,44.12,219085,0
SARK.US,D,20241211,000000,42.72,43.7,42.2,42.5,221031,0
SARK.US,D,20241212,000000,42.88,43.925,42.2484,43.69,318322,0
SARK.US,D,20241213,000000,43.24,44.737,43.04,43.08,143008,0
SARK.US,D,20241216,000000,42.5,42.81,40.55,40.81,208985,0
SARK.US,D,20241217,000000,41.06,42.2,40.35,40.8,221247,0
SARK.US,D,20241218,000000,41.15,47.39,40.76,46.57,490001,0
SARK.US,D,20241219,000000,44.52,48.18,44.2129,47.09,472075,0
SARK.US,D,20241220,000000,48.93,49.09,44.181,45.21,405666,0
SARK.US,D,20241223,000000,38.5,40.21,38.29,38.89,296270,0
SARK.US,D,20241224,000000,38.42,38.54,36.52,36.52,97271,0
SARK.US,D,20241226,000000,36.96,37.7094,36.4408,36.54,143048,0
SARK.US,D,20241227,000000,37.14,39.66,37.1399,38.63,321636,0
SARK.US,D,20241230,000000,40.3,41.739,40,40.79,260783,0
SARK.US,D,20241231,000000,39.99,42.42,39.98,42.06,194444,0
SARK.US,D,20250102,000000,41.41,43.2296,40.81,41.86,265114,0
SARK.US,D,20250103,000000,41.24,41.24,37.62,37.68,278189,0
SARK.US,D,20250106,000000,36.4,36.6,35.0601,35.96,533139,0
SARK.US,D,20250107,000000,35.44,39.19,35,38.53,455461,0
SARK.US,D,20250108,000000,39.02,40.02,37.8808,38.57,285279,0
SARK.US,D,20250110,000000,40.11,42,39.77,40.42,531556,0
