<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CYBN.US,D,20240605,000000,0.2963,0.3049,0.285,0.3,15290412,0
CYBN.US,D,20240606,000000,0.3005,0.3005,0.27,0.2896,12179814,0
CYBN.US,D,20240607,000000,0.2815,0.2898,0.27,0.2898,6844119,0
CYBN.US,D,20240610,000000,0.282,0.2898,0.2711,0.2839,4992591,0
CYBN.US,D,20240611,000000,0.2795,0.3122,0.279,0.3033,6243970,0
CYBN.US,D,20240612,000000,0.305,0.32,0.2897,0.299,4799236,0
CYBN.US,D,20240613,000000,0.2972,0.2981,0.2804,0.29,3144164,0
CYBN.US,D,20240614,000000,0.29,0.29,0.275,0.2892,5496888,0
CYBN.US,D,20240617,000000,0.2756,0.278,0.268,0.2718,4256983,0
CYBN.US,D,20240618,000000,0.275,0.2763,0.2692,0.272,2182896,0
CYBN.US,D,20240620,000000,0.27,0.2715,0.26,0.2666,5073147,0
CYBN.US,D,20240621,000000,0.2665,0.2671,0.25,0.264,6735931,0
CYBN.US,D,20240624,000000,0.2656,0.2684,0.2515,0.264,6478415,0
CYBN.US,D,20240625,000000,0.2586,0.2655,0.25,0.264,5705950,0
CYBN.US,D,20240626,000000,0.2558,0.2642,0.251,0.2642,5588358,0
CYBN.US,D,20240627,000000,0.264,0.2739,0.2475,0.2645,10501410,0
CYBN.US,D,20240628,000000,0.29,0.29,0.2581,0.271,8375117,0
CYBN.US,D,20240701,000000,0.28,0.28,0.2515,0.265,4350796,0
CYBN.US,D,20240702,000000,0.2614,0.2649,0.2535,0.2649,3426406,0
CYBN.US,D,20240703,000000,0.262,0.2645,0.2517,0.2645,2874141,0
CYBN.US,D,20240705,000000,0.2614,0.2645,0.25211,0.2645,4514832,0
CYBN.US,D,20240708,000000,0.2547,0.2645,0.2475,0.2645,8667434,0
CYBN.US,D,20240709,000000,0.2603,0.265,0.255,0.2648,3074328,0
CYBN.US,D,20240710,000000,0.264,0.2678,0.260301,0.2645,2706885,0
CYBN.US,D,20240711,000000,0.2636,0.2982,0.262,0.2898,8718154,0
CYBN.US,D,20240712,000000,0.2928,0.33,0.2761,0.32,11110646,0
CYBN.US,D,20240715,000000,0.33,0.336,0.3063,0.3249,5753303,0
CYBN.US,D,20240716,000000,0.3282,0.3282,0.305,0.315,4912352,0
CYBN.US,D,20240717,000000,0.3114,0.3132,0.3009,0.309,2433523,0
CYBN.US,D,20240718,000000,0.3042,0.3142,0.2929,0.3,2506890,0
CYBN.US,D,20240719,000000,0.3,0.3,0.2733,0.2999,3293581,0
CYBN.US,D,20240722,000000,0.2974,0.3,0.26,0.2849,6291102,0
CYBN.US,D,20240723,000000,0.2749,0.2959,0.2721,0.2954,3094149,0
CYBN.US,D,20240724,000000,0.295,0.295,0.27801,0.2845,2310132,0
CYBN.US,D,20240725,000000,0.2824,0.2916,0.272,0.2854,3446935,0
CYBN.US,D,20240726,000000,0.282,0.2874,0.2805,0.2869,2171299,0
CYBN.US,D,20240729,000000,0.2915,0.2959,0.2788,0.2886,5162855,0
CYBN.US,D,20240730,000000,0.2886,0.2886,0.272,0.273,5896876,0
CYBN.US,D,20240731,000000,0.275,0.2797,0.2702,0.2797,4283821,0
CYBN.US,D,20240801,000000,0.2797,0.282,0.2665,0.2766,2710946,0
CYBN.US,D,20240802,000000,0.2685,0.27,0.258,0.27,3496488,0
CYBN.US,D,20240805,000000,0.2675,0.2675,0.24,0.265,7923797,0
CYBN.US,D,20240806,000000,0.2662,0.2662,0.2551,0.2649,2847415,0
CYBN.US,D,20240807,000000,0.2649,0.27,0.2491,0.2649,6508215,0
CYBN.US,D,20240808,000000,0.2688,0.2727,0.2525,0.271,2835013,0
CYBN.US,D,20240809,000000,0.265,0.2697,0.2561,0.2647,2636745,0
CYBN.US,D,20240812,000000,0.256,0.2645,0.2501,0.2645,5209072,0
CYBN.US,D,20240813,000000,0.261,0.265,0.25,0.2648,6167488,0
CYBN.US,D,20240814,000000,0.26,0.265,0.25,0.2647,4717143,0
CYBN.US,D,20240815,000000,0.26,0.2646,0.2532,0.2646,5299506,0
CYBN.US,D,20240816,000000,0.2586,0.264,0.245,0.264,9117263,0
CYBN.US,D,20240819,000000,0.26,0.266,0.253,0.265,6165577,0
CYBN.US,D,20240820,000000,0.264,0.2669,0.254,0.264,5583466,0
CYBN.US,D,20240821,000000,0.2571,0.2671,0.2551,0.2645,4297187,0
CYBN.US,D,20240822,000000,0.264,0.2673,0.2582,0.2673,3193465,0
CYBN.US,D,20240823,000000,0.2671,0.274,0.265,0.268,3661499,0
CYBN.US,D,20240826,000000,0.271,0.271,0.2627,0.2666,4099358,0
CYBN.US,D,20240827,000000,0.2674,0.2679,0.2567,0.266,3119684,0
CYBN.US,D,20240828,000000,0.253,0.2655,0.22995,0.2643,23168757,0
CYBN.US,D,20240829,000000,0.2525,0.26,0.244,0.2562,12918856,0
CYBN.US,D,20240830,000000,0.25,0.265,0.2467,0.255,6510244,0
CYBN.US,D,20240903,000000,0.2549,0.259,0.2411,0.2411,3826295,0
CYBN.US,D,20240904,000000,0.2411,0.241588,0.2313,0.2338,4056966,0
CYBN.US,D,20240905,000000,0.23,0.2328,0.1739,0.2183,10084883,0
CYBN.US,D,20240906,000000,0.2154,0.216299,0.21,0.2102,3756815,0
CYBN.US,D,20240909,000000,0.2103,0.2143,0.2033,0.206,4659163,0
CYBN.US,D,20240910,000000,0.2043,0.21,0.182,0.21,9170549,0
CYBN.US,D,20240911,000000,0.1951,0.21,0.1906,0.2069,4193987,0
CYBN.US,D,20240912,000000,0.2093,0.2097,0.1843,0.2009,4922981,0
CYBN.US,D,20240913,000000,0.2033,0.2038,0.1951,0.2,2890316,0
CYBN.US,D,20240916,000000,0.2,0.2001,0.191,0.2,3045258,0
CYBN.US,D,20240917,000000,0.2008,0.206,0.195,0.1999,3210728,0
CYBN.US,D,20240918,000000,0.2011,0.204,0.19,0.204,3547630,0
CYBN.US,D,20240919,000000,7.2,8.56,6.5,8.56,571556,0
CYBN.US,D,20240920,000000,8.42,9.6,8.42,9.18,725552,0
CYBN.US,D,20240923,000000,9.18,9.63,8.93,9.63,276801,0
CYBN.US,D,20240924,000000,9.69,10.628,9.515,10,479406,0
CYBN.US,D,20240925,000000,9.96,10.62,9.9,10.34,804416,0
CYBN.US,D,20240926,000000,10.33,10.35,9.42,9.88,325868,0
CYBN.US,D,20240927,000000,9.66,9.75,9.2,9.6,329618,0
CYBN.US,D,20240930,000000,9.39,9.69,8.8,8.89,455727,0
CYBN.US,D,20241001,000000,8.95,9.1,8.7,8.84,163550,0
CYBN.US,D,20241002,000000,8.85,9.26,8.2852,8.9,188537,0
CYBN.US,D,20241003,000000,8.86,8.95,8.6001,8.84,79433,0
CYBN.US,D,20241004,000000,8.96,9.5,8.75,9.25,92270,0
CYBN.US,D,20241007,000000,9.32,9.35,8.86,8.96,93059,0
CYBN.US,D,20241008,000000,9,9.2,8.97,9.13,50374,0
CYBN.US,D,20241009,000000,9.14,9.14,8.91,9.1,76384,0
CYBN.US,D,20241010,000000,9.14,9.76,9.1099,9.64,135526,0
CYBN.US,D,20241011,000000,9.68,9.8,9.54,9.78,159449,0
CYBN.US,D,20241014,000000,9.3,9.8424,9.3,9.82,112238,0
CYBN.US,D,20241015,000000,9.66,9.7289,9.54,9.68,122367,0
CYBN.US,D,20241016,000000,9.69,10.58,9.5691,10.58,386864,0
CYBN.US,D,20241017,000000,10.7,10.75,10.24,10.45,153652,0
CYBN.US,D,20241018,000000,10.47,11.5932,10.3,11.41,252732,0
CYBN.US,D,20241021,000000,11.44,11.6597,10.52,10.92,202545,0
CYBN.US,D,20241022,000000,10.86,11.37,10.8,11.37,112030,0
CYBN.US,D,20241023,000000,11.28,11.28,10.72,10.93,138506,0
CYBN.US,D,20241024,000000,10.7,10.8899,10.51,10.74,116656,0
CYBN.US,D,20241025,000000,10.8,10.8,10.26,10.41,89267,0
CYBN.US,D,20241028,000000,10.28,10.67,10.15,10.67,102582,0
CYBN.US,D,20241029,000000,10.54,10.96,10.34,10.5,82461,0
CYBN.US,D,20241030,000000,10.34,10.4991,9.62,9.91,143429,0
CYBN.US,D,20241031,000000,9.93,10.03,9.7,10.03,86737,0
CYBN.US,D,20241101,000000,9.99,10.2,9.8,9.99,45794,0
CYBN.US,D,20241104,000000,10.03,10.15,9.8455,10.12,60503,0
CYBN.US,D,20241105,000000,9.96,10.1831,9.94,10.15,57600,0
CYBN.US,D,20241106,000000,10.45,10.7988,9.89,9.94,268914,0
CYBN.US,D,20241107,000000,10.05,11.515,10,11.4,395431,0
CYBN.US,D,20241108,000000,11.38,12,10.51,10.78,532032,0
CYBN.US,D,20241111,000000,11,12.8,10.86,12,635415,0
CYBN.US,D,20241112,000000,12.28,12.28,11.4,11.7,311616,0
CYBN.US,D,20241113,000000,12,12.13,10.255,10.5,493349,0
CYBN.US,D,20241114,000000,10.92,11.47,10.535,11,650688,0
CYBN.US,D,20241115,000000,11.82,12.948,11.3,11.6,2158838,0
CYBN.US,D,20241118,000000,13.4,13.88,10.36,10.6,2977326,0
CYBN.US,D,20241119,000000,11.14,12,10.8,11,932383,0
CYBN.US,D,20241120,000000,11.42,11.48,10.93,11.16,324792,0
CYBN.US,D,20241121,000000,11.25,11.39,9.95,10.16,965777,0
CYBN.US,D,20241122,000000,10.265,10.33,9.1612,9.82,884749,0
CYBN.US,D,20241125,000000,10,10.9,9.85,10.64,510719,0
CYBN.US,D,20241126,000000,10.59,10.9,10.38,10.71,279658,0
CYBN.US,D,20241127,000000,10.68,10.75,10.2,10.25,204919,0
CYBN.US,D,20241129,000000,10.43,11.025,10.28,10.38,291239,0
CYBN.US,D,20241202,000000,10.57,10.995,10,10,331195,0
CYBN.US,D,20241203,000000,10.235,11.08,9.95,10.57,467387,0
CYBN.US,D,20241204,000000,10.662,10.68,10.26,10.43,232560,0
CYBN.US,D,20241205,000000,10.47,10.69,10.21,10.64,190766,0
CYBN.US,D,20241206,000000,10.5,10.8,10.44,10.8,201191,0
CYBN.US,D,20241209,000000,10.8,10.8,10.26,10.45,221150,0
CYBN.US,D,20241210,000000,10.46,10.61,10.14,10.32,179080,0
CYBN.US,D,20241211,000000,10.325,10.37,10.025,10.28,178406,0
CYBN.US,D,20241212,000000,10.17,10.3,9.71,10.04,242070,0
CYBN.US,D,20241213,000000,10,10.04,9.5,9.78,234627,0
CYBN.US,D,20241216,000000,9.81,10.0625,9.74,9.91,148608,0
CYBN.US,D,20241217,000000,9.925,9.9513,9.33,9.47,190992,0
CYBN.US,D,20241218,000000,9.47,9.69,9.2,9.46,240613,0
CYBN.US,D,20241219,000000,9.33,9.6,9.16,9.32,224309,0
CYBN.US,D,20241220,000000,9.2735,9.67,9.11,9.61,393947,0
CYBN.US,D,20241223,000000,9.63,9.63,9.36,9.54,164295,0
CYBN.US,D,20241224,000000,9.475,9.53,9.35,9.53,105124,0
CYBN.US,D,20241226,000000,9.5,9.62,8.974,9.06,246960,0
CYBN.US,D,20241227,000000,9.26,9.5,8.975,9.15,195374,0
CYBN.US,D,20241230,000000,9,9.15,8.386,9,375885,0
CYBN.US,D,20241231,000000,8.92,9.12,8.65,8.82,211572,0
CYBN.US,D,20250102,000000,8.933,9.44,8.867,9.41,228201,0
CYBN.US,D,20250103,000000,9.43,10.3,9.41,10.1,228292,0
CYBN.US,D,20250106,000000,10.125,10.65,10.125,10.65,206199,0
CYBN.US,D,20250107,000000,10.73,10.73,9.86,10.03,252308,0
CYBN.US,D,20250108,000000,9.93,9.975,9.3301,9.56,184550,0
CYBN.US,D,20250110,000000,9.48,9.56,8.82,8.89,215092,0
